,id,value,first_seen,last_seen,relationship_count,detections_count
618,122e342a-f70f-3915-a947-a60d7f6a7420,84.170.26.28,2020-10-09,2020-10-09,0,0
619,69f13b6d-5a18-35bd-9976-46977be9929b,77.189.78.132,2020-10-17,2020-10-17,0,0
620,23a06141-0be7-32d5-9cc2-53f31e56b998,77.190.58.135,2020-10-09,2020-10-09,0,0
621,5436727d-c9da-3a5c-868f-a2499bcd9867,89.245.11.89,2020-09-13,2020-09-13,0,0
622,b88ee199-804e-362a-bb35-f7334bbd972d,95.179.162.106,2020-10-09,2020-10-10,0,0
623,c0324123-5882-3836-8be3-845a1f528909,95.26.22.144,2020-10-17,2020-10-17,0,0
624,9d5d972e-fc40-30ff-adfc-aa729bc33c0d,68.199.157.183,2020-08-05,2020-09-14,0,0
625,e208319f-8e9d-3567-8158-b7f03c66da67,93.198.209.61,2020-10-09,2020-10-09,0,0
626,f10b3b10-8004-330e-ab95-31eaf0385e33,85.119.82.108,2020-10-17,2021-02-22,0,0
627,60287405-9da0-336d-a1d9-09f6dcded201,178.5.1.243,2020-10-17,2020-10-17,0,0
628,63e6b6bd-b74f-39b1-8d6d-6bab2bd08761,93.228.172.85,2020-10-17,2020-10-17,0,0
629,5cfb2027-a993-3f9c-a1ad-2bee2a63a139,92.252.61.62,2020-10-17,2020-10-17,0,0
630,f8ef12a5-d988-3ce2-8cc3-e5e53499ecae,104.244.73.225,2020-10-09,2020-10-29,0,0
631,d7e6ecbb-fdb9-358a-a050-4355954f564d,101.113.163.113,2020-10-06,2020-10-11,0,0
632,f530c14c-4acd-3576-afde-eea70531695e,85.249.114.14,2020-09-24,2020-10-11,0,0
633,6e96ec5f-305c-337b-8cb2-4e9a4964facd,185.69.54.127,2020-10-09,2021-03-04,0,0
634,cdc2694c-6a95-3e4b-afe7-3c91a54ec271,217.233.154.59,2020-10-09,2020-10-09,0,0
635,acb20b23-b934-33ea-87fe-34bff2bbce3d,89.245.7.147,2020-10-09,2020-10-09,0,0
636,43847391-9385-3a7d-a0cc-2fa5576dba09,87.123.33.109,2020-10-06,2020-10-06,0,0
637,96c79731-4b63-3844-be6e-39c73cee7e8b,2804:014d:8083:8399:21be:d87b:6aa3:f7da,2020-10-08,2020-10-11,0,0
638,d7f2d2e0-463d-3a18-9665-73a6a6e9d92e,85.212.179.83,2020-10-09,2020-10-09,0,0
639,6bea7982-de0c-3569-9ac7-944286f1b32a,84.170.142.152,2020-08-10,2020-08-13,0,0
640,889280d4-7605-338b-82b2-02f713090f44,93.132.30.178,2020-10-09,2020-10-11,0,0
641,56d75c5c-3146-31e1-a1f8-76a8691c57be,79.164.46.126,2020-09-03,2020-09-03,0,0
642,313d067d-e415-3492-bd12-f5f8fed01876,46.59.128.117,2020-10-09,2020-10-09,0,0
643,d1c054c6-82e8-36b8-bdad-e908c3ca819e,87.160.248.36,2020-10-09,2020-10-09,0,0
644,7ba9db5d-4a67-369a-99eb-743f9d0a2945,95.216.162.109,2020-08-05,2021-03-04,0,0
645,d98187f0-c32f-3786-bda3-ba09ba77a690,87.122.254.144,2020-10-04,2020-10-11,0,0
646,53d0bce2-0890-3e92-b9d0-422c506e54d4,167.86.115.86,2020-09-18,2020-10-10,0,0
647,b25922e0-8b4b-3d4e-917b-6a8bc4694555,46.81.126.100,2020-10-09,2020-10-09,0,0
648,a3698719-2324-323e-80d1-6b4e5cdd6ee0,46.128.207.135,2020-08-05,2020-10-09,0,0
649,4a677b0e-5818-3ef0-a3c8-bcb5ccf89d9d,136.57.179.90,2020-09-27,2020-10-10,0,0
650,3b527bbe-2449-3f00-b6e0-3af473f704b8,89.164.113.121,2020-10-06,2020-10-11,0,0
651,50b1027d-097e-3d22-9abf-b4607bfed2d6,95.116.158.254,2020-10-09,2020-10-09,0,0
652,40f1458a-725b-3a0d-aa1a-e496e23868b7,92.57.156.105,2020-10-09,2020-10-09,0,0
653,dd129d12-3553-31bf-b930-fe77d087a580,95.26.22.252,2020-10-09,2020-10-09,0,0
654,7eb68363-2283-3a4d-a38e-0c6e75c80ecf,77.185.54.197,2020-10-09,2020-10-09,0,0
655,a1b5ffd4-f377-3b38-89a1-e132e9853c1e,84.174.137.52,2020-10-09,2020-10-09,0,0
656,805e0f6a-8161-39f9-a8d6-904953dfe108,149.224.67.190,2020-10-09,2020-10-09,0,0
657,b75f4605-885a-3f1a-b86e-169edf53680d,80.208.212.138,2020-10-09,2020-10-09,0,0
658,d7e4f5ce-8957-3916-a11d-6da5873383c0,89.245.248.134,2020-10-06,2020-10-09,0,0
659,7b342697-0193-350f-99c9-b1d6e35c73dd,77.183.93.162,2020-10-09,2020-10-09,0,0
660,9cbbb333-d4e8-31ce-b97b-18d2b5e31d27,91.7.115.169,2020-10-09,2020-10-16,0,0
661,f523dc94-e2d8-3f10-8b4e-43750b4cc245,87.79.153.203,2020-10-09,2020-10-09,0,0
662,4b4e91c4-2d71-34cf-805a-b32067309e1e,79.251.216.178,2020-10-09,2020-10-09,0,0
663,2e510653-89f6-3b4d-bc59-87e13e6ad3e3,87.10.224.54,2020-09-22,2020-10-09,0,0
664,35b99752-4700-35c2-af32-bd7cb7f2495a,85.212.205.51,2020-08-10,2020-08-10,0,0
665,120a53d5-f888-3cd0-a553-4703cf450999,89.247.105.126,2020-10-08,2020-10-09,0,0
666,0c544fe9-3796-342e-a6cd-c07718db5569,167.224.231.48,2020-09-24,2020-10-15,0,0
667,c7ba7c86-ec1d-3175-aebf-53f9cdf19482,79.230.239.135,2020-10-08,2020-10-31,0,0
668,76c35cb5-ac6e-36ab-8813-60d352faf341,217.117.243.234,2020-08-10,2020-11-07,0,0
669,e69519f8-85e3-31f7-820b-38f7ac659490,91.60.58.9,2020-09-23,2020-10-09,0,0
670,c7459216-a5c6-321a-897a-d8b0437c37e6,85.212.53.163,2020-10-09,2020-10-09,0,0
671,ff6863f3-0730-36a7-a20a-3b62e5488c8c,2.243.110.157,2020-10-09,2020-10-09,0,0
672,96d352f3-8894-3c47-8d44-4c09bab80c24,84.154.145.20,2020-10-09,2020-10-09,0,0
673,762ee8bd-8160-3b7a-90de-02d0b0bee25a,185.118.68.38,2020-08-12,2020-11-07,0,0
674,5413c1c7-f477-30ef-80e0-3bd6f55eccc8,151.25.168.119,2020-10-09,2020-10-09,0,0
675,9e19aa70-09f3-38b3-aab8-fc1c035764ce,109.220.239.53,2020-10-09,2020-11-02,0,0
676,9ee3f064-be05-327c-be61-f5155cd3f919,77.6.178.58,2020-10-09,2020-10-09,0,0
677,848dfc15-ab11-3141-b2c6-193bded8c53d,193.30.123.176,2020-08-05,2020-11-07,0,0
678,d30fd06a-c109-3ead-abef-731a17f19182,93.107.120.24,2020-08-05,2020-11-07,0,0
679,08889d7f-f0ff-3e00-a9c5-1733324e16e2,89.211.138.78,2020-10-09,2020-10-24,0,0
680,dd43c2c0-a64a-35db-948c-2c0e8400978d,93.206.229.38,2020-10-09,2020-10-09,0,0
681,2d3630de-07b6-3652-88fd-0fc4f972f1a1,2a01:0230:0002:0000:0000:0000:0000:1fa3,2020-09-30,2020-10-11,0,0
682,7e83dded-4ddf-3b11-ac3f-5de2ed53c2c8,122.179.120.210,2020-10-09,2020-10-09,0,0
683,5c3e1c18-7a86-3ad3-bed4-72e4ee2b224c,2001:0bc8:1200:0008:0208:a2ff:fe0c:73c4,2020-08-05,2020-11-07,0,0
684,c4726afb-ce1e-3669-bb52-b644fcd23c8b,93.202.183.139,2020-10-09,2020-10-09,0,0
685,a5f21c75-e372-3a95-b2ab-3674e9a790b6,93.231.81.29,2020-08-14,2020-08-14,0,0
686,5eb95e23-715f-3949-855a-a4e8d831b3a2,37.120.184.82,2020-08-05,2020-11-07,0,0
687,6b77dd5e-5549-3392-982d-e04e8a017023,74.91.27.30,2020-08-05,2021-02-12,0,0
688,290c5be6-22fa-3d30-b2a5-dae55c7b3b2d,59.146.220.19,2020-09-13,2020-09-15,0,0
689,f59f94c8-5b7e-3e23-b2e3-b7473e4df1a1,31.18.163.79,2020-08-14,2020-08-17,0,0
690,c0ecb82f-dd1e-36b2-933e-71b1588dc3c3,203.218.18.246,2020-10-09,2020-10-09,0,0
691,b8757e23-2003-34ef-ac23-e932cdbf42bf,37.191.198.135,2020-08-05,2020-10-28,0,0
692,6480cf18-605d-35b6-be27-b6fe29c668f5,77.183.8.67,2020-10-06,2020-10-06,0,0
693,5b8e16f9-e439-37aa-bb26-9f309f027734,92.117.182.75,2020-08-15,2020-08-15,0,0
694,f3236b9b-6573-37ae-9a4e-54bf55196697,83.135.133.167,2020-08-15,2020-08-15,0,0
695,748402d9-08d6-339c-a5e4-4d9e050d25e3,217.224.70.190,2020-08-15,2020-08-15,0,0
696,21b81687-768e-3f0d-974a-5e2a098a58f8,77.183.183.231,2020-08-15,2020-08-15,0,0
697,102e1ed3-34d3-3fea-9256-1b10b3745a8f,186.54.15.111,2020-08-15,2020-08-15,0,0
698,6f60ec51-2fa2-37b7-99f1-b1da00430a54,84.135.106.212,2020-08-15,2020-08-15,0,0
699,2e45856a-0c6d-34a0-be0e-a5425d481670,87.78.62.88,2020-08-15,2020-08-15,0,0
700,25934dad-dba9-3984-b9a5-4ee3d8a24075,89.12.87.28,2020-08-15,2020-08-15,0,0
701,010ec808-c8e6-3d65-bf47-dc21d11829c8,64.110.130.32,2020-08-15,2020-08-27,0,0
702,8f620da6-52a3-3469-a562-f82a3e65eb05,185.97.180.93,2020-08-15,2020-08-15,0,0
703,eba8a234-7c41-305c-8f96-12fce4c8a786,79.227.50.217,2020-08-15,2020-08-15,0,0
704,8d52cbfc-e0bc-3ffd-a92f-0d4e2df93118,77.13.176.64,2020-08-15,2020-08-15,0,0
705,e9432a47-3c59-31b5-b495-20fe5706ead2,83.53.210.100,2020-08-15,2020-08-29,0,0
706,57b4f21c-a373-3a7d-9d2f-a5bb67327676,92.119.8.14,2020-08-15,2020-08-15,0,0
707,b135ab9d-d01f-3a09-9c1f-f11bfba76eb7,2.244.161.88,2020-08-15,2020-08-15,0,0
708,a48b90d1-89ad-310b-aff0-da37149fd293,49.205.129.150,2020-08-15,2020-08-17,0,0
709,0e3107b7-c6b9-3f66-9782-f1396121b4e3,77.179.172.169,2020-08-15,2020-08-15,0,0
710,57ae1852-c6a4-3baf-a862-62757326d255,36.70.152.72,2020-08-15,2020-08-16,0,0
711,c54dfb07-82aa-3536-aab4-ee5794ecb5a0,95.133.54.233,2020-08-15,2020-08-15,0,0
712,0ebed81e-0dc5-36da-ac5e-f0b8486ea16b,89.245.121.12,2020-08-15,2020-08-15,0,0
713,0a4d6695-2e2d-32e0-8e4a-0402d4f7829b,49.253.75.41,2020-08-15,2020-08-16,0,0
714,3c86da3e-fb3e-3ac2-baad-1c46e283fcdf,84.150.224.237,2020-08-15,2020-08-15,0,0
715,5c6506e8-de1d-3e08-9891-0a6e849882e4,142.93.198.194,2020-08-15,2020-08-16,0,0
716,7a99c8b6-6c4f-3f13-89d3-0df55006fc0e,77.191.5.55,2020-08-15,2020-08-15,0,0
717,469d5553-bd56-3d21-9eab-d91042ed1b7f,91.10.249.248,2020-08-15,2020-08-15,0,0
718,2ec468f6-625f-3f3b-9dc2-ed2a1e0a0900,5.135.159.170,2020-08-19,2020-11-07,0,0
719,9aa57477-393d-3e58-96d2-b607dec351c3,83.135.98.174,2020-08-15,2020-08-15,0,0
720,185f27ee-0c98-3e53-9801-cf0016604169,84.242.26.30,2020-08-15,2020-08-15,0,0
721,650d27ee-4134-3dc5-8bf6-0018dcb933c5,80.30.33.202,2020-08-15,2020-08-15,0,0
722,ae995c90-1ccf-3a40-b687-5cf264986d89,84.135.174.231,2020-08-15,2020-08-15,0,0
723,033b574d-1a8e-3e58-b958-ff4b5fa45755,206.189.201.148,2020-08-15,2020-08-16,0,0
724,085c70c8-32d9-369d-842b-c6ab10549023,93.195.141.201,2020-08-15,2020-08-15,0,0
725,a7ae93c5-1c29-3f4f-93e3-5654e0db39e0,83.135.84.182,2020-08-15,2020-08-15,0,0
726,508d5a87-e3cf-3d23-b709-7f727150cdbc,62.46.124.199,2020-10-06,2020-10-06,0,0
727,46570404-993f-3367-abd5-8efd06f2e5a1,77.180.28.101,2020-10-06,2020-10-06,0,0
728,98b4c7fb-94d5-3d72-9b7d-9f7f7b3c808a,202.226.200.84,2020-10-06,2020-10-06,0,0
729,7fbc6af5-030c-355f-abf6-c36ad82393d2,109.122.44.165,2020-10-07,2020-10-09,0,0
730,48586849-b149-3da1-adc6-eee9d7608d1d,88.130.8.96,2020-10-06,2020-10-06,0,0
731,da0f65c3-4858-3879-b36e-476318deea74,135.180.97.79,2020-10-06,2020-11-07,0,0
732,02bfd663-cb38-3d51-a937-1b2da42d55da,80.137.183.58,2020-10-06,2020-10-06,0,0
733,f387f94a-6ce7-3c56-8910-2211a3ac8a39,84.154.150.244,2020-10-06,2020-10-06,0,0
734,b71a1c1f-4651-3665-b930-847cc286419b,92.252.111.104,2020-10-06,2020-10-06,0,0
735,978bd672-af91-3d0c-bc2f-18a96d012b8f,83.135.223.169,2020-10-06,2020-10-06,0,0
736,29ec2208-26da-3d16-8d40-2866d9e5a0f6,84.135.172.146,2020-10-06,2020-10-06,0,0
737,627f4c08-43af-3437-9a76-fd1478244db7,80.4.114.29,2020-09-03,2020-10-06,0,0
738,a04bc84d-d532-3336-a43b-6b3eba2c3605,92.116.184.22,2020-10-09,2020-10-09,0,0
739,7c972883-8335-3a5d-85c1-3b4ec7bd2c44,2a01:04f8:0191:7111:0000:0000:0000:0006,2020-08-14,2020-08-23,0,0
740,28ae15ba-7f22-3ee9-9dd8-8e8d127fe68f,92.117.126.141,2020-08-14,2020-08-14,0,0
741,8558313e-81f3-377d-93a1-d24222c75a13,138.197.13.57,2020-09-13,2020-11-03,0,0
742,dd5286c8-e40a-3ffa-9a93-12df0bdbdcb3,24.7.200.130,2020-08-05,2020-08-17,0,0
743,86ec0180-0e8e-33b3-90b4-959a2464fbd6,212.71.250.253,2020-08-05,2021-03-04,0,0
744,733c3808-a5de-3d2f-be92-31b36e98663c,159.89.162.184,2020-08-05,2021-03-04,0,0
745,497b4da9-d379-38b4-9e4d-c48172d953a9,178.210.6.13,2020-10-06,2020-10-06,0,0
746,18255e31-8281-3721-996e-dfb339056654,212.71.235.41,2020-08-05,2021-03-04,0,0
747,f1d165ee-f36f-341b-b49d-1b8aa4e741bf,92.117.231.26,2020-10-06,2020-10-06,0,0
748,8c921912-df35-34fc-8e2f-9166f5cd5e5b,83.135.141.123,2020-10-06,2020-10-06,0,0
749,02bd6528-6559-3e53-b896-134df875da66,2a01:04f8:0c0c:fd55:0000:0000:0000:0001,2020-08-16,2020-10-06,0,0
750,a97c2505-115e-3b9e-9f67-7ff9648f94e9,93.218.37.182,2020-10-06,2020-10-06,0,0
751,799f011e-e78c-3b7f-a694-5614f342cb94,87.123.114.249,2020-10-06,2020-10-06,0,0
752,3e8f048b-e56d-3018-8ae9-5ce4a25320f6,62.227.232.118,2020-10-06,2020-10-06,0,0
753,1aabc3ac-3079-3f86-b65e-025e149be10f,95.19.53.187,2020-10-06,2020-10-06,0,0
754,934ff045-0328-3abd-a00b-a75d36dca777,89.12.165.5,2020-10-06,2020-10-06,0,0
755,33f5e007-522b-38b4-b6f5-25f65b2e7bed,92.117.175.171,2020-10-06,2020-10-06,0,0
756,df9cd1e7-ed46-3d29-8ff7-cec9f1d28377,135.181.45.41,2020-08-05,2020-11-07,0,0
757,390d3498-fb11-34a0-be4d-3fbb3aa78396,95.116.169.226,2020-10-06,2020-10-06,0,0
758,0a832f41-608c-392e-aa14-cbf665897b80,49.12.32.218,2020-08-05,2021-03-04,0,0
759,28e1dcea-c48c-3c60-ab80-b53efc3e3737,93.202.185.61,2020-10-06,2020-10-06,0,0
760,f80a99c6-32a8-3df0-a12d-80179de863e7,2001:4ba0:cafe:0477:0000:0000:0000:0001,2020-08-05,2021-02-19,0,0
761,40d38d30-9f37-396d-8e91-1d3503c5d727,92.169.242.172,2020-10-06,2020-10-21,0,0
762,c6172d3b-b685-3cac-902c-f2f0814937de,136.34.126.20,2020-10-06,2020-10-06,0,0
763,6ca90ad0-1331-3c5b-941f-69bee29e013b,217.228.172.39,2020-10-06,2020-10-06,0,0
764,2d04ec19-7a76-318a-8a64-3a9d52f9ec6b,91.39.56.87,2020-10-06,2020-10-06,0,0
765,5e47995d-1d4e-370f-942d-0404d5a6c270,89.14.100.189,2020-10-06,2020-10-06,0,0
766,ea832c07-24f3-35f9-a982-081de3ef4cdd,220.143.13.132,2020-08-14,2020-08-16,0,0
767,2620da95-8b6b-3b7a-acd5-68aee67f6d74,194.67.202.204,2020-08-05,2020-10-07,0,0
768,f7963645-05ca-3082-8226-55ce32a20fb4,84.134.101.89,2020-10-06,2020-10-06,0,0
769,2533156c-baac-354b-b150-02cfd948e0f9,88.130.89.231,2020-10-06,2020-10-06,0,0
770,e7db8a77-cf65-3369-a69e-c2095da2ed8c,77.11.107.220,2020-08-14,2020-08-14,0,0
771,24423751-c42a-3cbc-8be0-1e773cb735af,2804:014d:8083:8399:363b:3ec3:8af4:8ad6,2020-10-06,2020-10-06,0,0
772,86946068-dd4d-3453-9334-e3a2d60227c6,77.37.98.106,2020-09-26,2020-09-26,0,0
773,e76f869b-0307-31ff-941f-02d56b4f201c,85.166.121.16,2020-09-13,2020-09-29,0,0
774,e996cc23-b97b-3eac-8e73-9abbe45ad688,45.154.168.135,2020-08-05,2020-09-26,0,0
775,cd0e40cd-e055-3f1c-b0f3-0d4ca12c3aa5,80.146.115.186,2020-09-26,2020-09-26,0,0
776,fc66f011-895c-3b4d-a963-2b6d534b2a74,84.135.109.61,2020-09-26,2020-09-26,0,0
777,bdd50d46-9649-391f-90c5-f9009ca00013,46.82.163.65,2020-09-26,2020-09-26,0,0
778,94b23436-b7e1-3446-892f-ccf7324fb0e3,87.128.111.190,2020-08-05,2020-09-22,0,0
779,eef6ac27-929b-3a7d-8d15-ded98088871b,148.251.190.229,2020-08-05,2021-03-04,1,0
780,e4637bde-0ead-3ed3-91a9-9c7d40cc53db,159.69.181.27,2020-08-05,2021-03-04,0,0
781,ef03d76f-9162-370b-b6a5-37fcb4df9ce0,213.147.222.221,2020-10-01,2020-10-10,0,0
782,b3c36569-f548-34d5-bf2e-19feb236eb60,92.117.114.212,2020-09-26,2020-09-26,0,0
783,d306d0d0-96f1-3a4b-aad2-c9cc8301bea5,80.141.184.192,2020-10-09,2020-10-09,0,0
784,83e52a03-b2c4-3af4-afa7-52600d7e1a7a,77.11.27.45,2020-09-26,2020-09-26,0,0
785,38270924-6887-356c-a35f-6c150ea4fc97,149.224.150.125,2020-10-09,2020-10-09,0,0
786,1a635dca-082c-352e-9cd4-47848048f946,93.135.45.151,2020-09-26,2020-09-26,0,0
787,ae2ba661-4eb2-37c9-a1bd-6500d1dc4842,84.119.98.194,2020-08-05,2020-09-23,0,0
788,4490b29e-5975-3d79-a230-1263910f4fd4,80.137.183.29,2020-10-09,2020-10-09,0,0
789,23ebf871-3a87-3374-98d3-2866b57647bc,37.14.238.200,2020-10-09,2020-10-09,0,0
790,dfe84e44-5ef0-35b4-9598-3d3a0004ff18,89.14.101.213,2020-08-14,2020-08-14,0,0
791,6379ca5c-8836-3fe2-b80e-bd55a8eafd88,77.13.145.212,2020-10-09,2020-10-09,0,0
792,3d7275f0-6605-3a7a-9b0d-276f2f40358f,77.179.205.190,2020-10-09,2020-10-09,0,0
793,6b73790f-7290-3110-b02a-2d76b137305a,85.212.132.136,2020-10-09,2020-10-09,0,0
794,18cc23de-a79d-3063-9034-4c7ab0540b3d,93.218.40.226,2020-09-26,2020-09-26,0,0
795,35f73eff-557b-3adf-be9e-be3bb5280430,45.15.17.164,2020-10-05,2021-03-04,0,0
796,ccec2fea-2c5c-3f5f-881c-9e0b80ddb71b,89.14.54.163,2020-10-09,2020-10-09,0,0
797,93b25ab2-e1cd-359a-86c6-cd59c6d86b1f,185.171.76.159,2020-10-09,2020-10-09,0,0
798,d9adedbb-4367-3b87-bc63-7ff0555c58fe,37.60.0.45,2020-10-09,2020-10-09,0,0
799,95949a1f-5519-3d18-b174-b0e62b815f55,217.246.6.79,2020-10-09,2020-10-09,0,0
800,5f595689-c618-367f-bf9b-a9a8e619b6c7,79.92.79.122,2020-10-09,2020-11-03,0,0
801,45ce0cb8-569a-3ed5-8adf-3fae2290278c,84.155.123.86,2020-10-09,2020-10-11,0,0
802,3ebeecb3-b0ed-3ec9-82a2-9e16f8f139c8,2605:6400:0002:fed5:0022:3133:18b3:bf7f,2020-09-28,2020-12-22,0,0
803,5f7dc42f-3331-388b-abb8-d2a4805da211,64.137.167.84,2020-08-05,2020-10-09,0,0
804,a70ff1ba-7448-308e-bdeb-9f2c0896bf18,87.156.200.172,2020-08-05,2020-10-09,0,0
805,31171d64-f5b7-3a72-afce-7b778aee2943,87.122.228.92,2020-10-09,2020-10-09,0,0
806,d14eb52c-de01-38af-9d7e-b714b856b40d,84.135.108.160,2020-10-09,2020-10-09,0,0
807,0df91992-382a-35e0-9069-672aa6c6efee,77.189.85.17,2020-09-26,2020-09-26,0,0
808,e3434b98-4e4b-3e6a-ae88-19ee348ac2b9,87.0.133.52,2020-10-09,2020-10-09,0,0
809,c5695abc-dfb4-31c1-b3cf-b83a68ff269f,189.68.191.179,2020-08-14,2020-08-14,0,0
810,beab4c6f-b0f1-363e-937b-d2ef162072b4,89.247.119.53,2020-09-26,2020-09-26,0,0
811,3ffbb1bc-c15a-3c74-8310-6bcf1faff709,161.35.145.181,2020-09-17,2020-10-09,0,0
812,76d89241-9749-3a04-82d7-dfe4b25eca10,88.130.9.176,2020-10-09,2020-10-09,0,0
813,37b6f03e-365b-3d7d-9717-6b703ad2cf36,85.212.88.29,2020-09-26,2020-09-26,0,0
814,d9679b3f-10fb-38c8-9b44-cad85b5310c9,2001:09b1:28fc:7700:57e1:0000:0000:0002,2020-09-15,2020-10-09,0,0
815,8cb3b19b-55a1-310e-8a8d-f7553ee14df8,179.25.218.154,2020-09-26,2020-09-26,0,0
816,ae7165b0-a0ce-343d-bc4b-0bcdb9e9722c,89.12.21.2,2020-09-14,2020-09-14,0,0
817,457e1e32-bca4-375a-83ee-66923dce4e2a,217.82.113.196,2020-08-10,2020-10-19,0,0
818,f62f2e77-17ef-36f8-8af0-cd57abe3d71b,79.236.170.67,2020-10-09,2020-10-09,0,0
819,4f3b18fb-ce27-3a10-913f-39a1730cef2d,90.188.136.102,2020-10-07,2020-10-09,0,0
820,2ece3360-0b28-3f7e-a447-a5474233f6fe,77.180.104.160,2020-10-09,2020-10-09,0,0
821,291cd0aa-d560-3d0a-8a31-722e4870ed38,89.247.105.237,2020-09-14,2020-09-14,0,0
822,935ce6ea-fb26-352a-8b1d-3a93786524e4,185.158.114.106,2021-02-11,2021-03-03,0,0
823,55e0a427-aee1-3ae2-a9a4-5e156d3626e4,91.243.50.239,2020-08-05,2021-02-23,0,0
824,28083483-4a49-3108-ad97-0ed910dfdace,179.25.157.239,2020-10-09,2020-10-09,0,0
825,065ef0c4-c444-3e60-9b01-fbc5ae2d8ae4,83.135.131.44,2020-10-09,2020-10-09,0,0
826,52f6b15f-e70f-39d7-966b-a109bfe4a515,81.155.61.47,2020-08-19,2020-10-11,0,0
827,3ddf0b21-633f-3f57-9bb8-a0e72f74729f,46.142.11.1,2020-10-09,2020-10-09,0,0
828,f64d7042-f538-3b48-beb2-2f4e5a368770,88.130.8.35,2020-09-26,2020-09-26,0,0
829,6ad861b6-8863-3b49-91bb-e7f821997168,86.103.249.1,2020-10-09,2020-10-09,0,0
830,09892c97-4911-340a-a4b7-13b158a1a065,131.246.89.67,2020-08-05,2020-09-25,0,0
831,2122f8cb-28d6-30c2-9243-d037b112fc25,87.79.45.107,2020-09-26,2020-09-26,0,0
832,bf841931-0ed0-318b-ab55-bc96543ae83a,89.247.106.47,2020-10-09,2020-10-09,0,0
833,dfcf3bca-e9cf-37d0-b863-34ea8fd54811,46.142.3.146,2020-09-26,2020-09-30,0,0
834,40a4c5e7-abd0-3b3a-9484-29b93495cef7,91.39.55.21,2020-10-09,2020-10-09,0,0
835,7fb7abe1-dcda-39e7-a414-f94f9d1a9794,89.12.155.249,2020-08-14,2020-08-14,0,0
836,e32d8707-6853-3805-bfed-24684fdeffef,36.228.84.15,2020-10-06,2020-10-09,0,0
837,a98688b8-4896-312e-a6d1-9d31b0b1811a,37.138.226.228,2020-08-14,2021-02-28,0,0
838,96bb1767-d9fd-3a0a-8be4-2092415a26bd,89.247.160.31,2020-10-09,2020-10-09,0,0
839,3c13ee28-06a8-33c5-beb6-49374560f5c3,46.101.218.170,2020-08-07,2021-01-07,0,0
840,42fba0f6-a867-3c1d-abe4-0a5eb2a26507,83.135.207.71,2020-10-09,2020-10-09,0,0
841,9797a4d8-ca1f-3e6d-be57-0db419c039ab,198.98.55.107,2020-09-19,2020-10-29,0,0
842,3f0d8fbb-fb00-3e37-a29a-a4f02eb91610,77.191.5.52,2020-10-09,2020-10-09,0,0
843,e044e20d-8b98-38ac-a849-3f1e66726f88,87.188.202.19,2020-10-09,2020-10-09,0,0
844,44562d4e-fca0-3039-bdf2-858c1ca7abfc,95.116.103.88,2020-10-09,2020-10-09,0,0
845,95bc48ed-bdee-370f-ac45-9a4a3439734f,79.152.0.78,2020-10-06,2020-10-09,0,0
846,e2ddbb43-b706-3a82-829c-b6a098f0ef0c,90.116.245.143,2020-08-20,2020-11-07,0,0
847,a0aa249c-8bb4-3497-90ce-e55d8c961781,213.152.162.10,2020-10-09,2020-10-09,0,0
848,25e4bb9f-faeb-3b17-9e9e-43b0b3605410,92.34.144.225,2020-10-05,2020-10-11,0,0
849,c0346350-7dcb-36f1-bbc5-1d5dc5d471b4,149.224.100.174,2020-10-09,2020-10-09,0,0
850,afb91d44-3e6e-3a82-8b9b-43be8208cab6,146.0.34.111,2020-08-05,2020-09-07,0,0
851,e100c0d5-31af-3445-a426-386c58be46a4,91.10.239.37,2020-10-09,2020-10-09,0,0
852,cde3bc84-eec2-337f-bcfc-d0bc78d31520,88.91.166.170,2020-08-05,2020-10-18,0,0
853,c6b361ff-5834-339b-9e05-784dfda22fce,2001:0bc8:1828:002b:0000:0000:0000:0001,2020-08-05,2020-10-19,0,0
854,b477e2d3-ce8f-3baa-8593-cf9ac464b67d,77.11.62.127,2020-10-09,2020-10-09,0,0
855,82430a02-7f82-3bce-ba3f-b3c7c6bb8595,188.127.171.157,2020-10-06,2020-10-28,0,0
856,32763ae5-5ff9-3d36-b4c9-e37bdb25eb0f,185.245.85.126,2020-08-05,2021-01-07,0,0
857,01b050eb-cbe1-3e43-9926-9bfe6f676047,195.189.96.81,2020-08-10,2021-01-07,0,0
858,95383923-2ac3-394e-bfad-227915e464f3,81.7.7.128,2020-08-05,2020-10-22,0,0
859,16b7e239-f616-370c-bcc1-3e483a2247e6,92.201.160.182,2020-10-09,2020-10-09,0,0
860,d399f32a-8eb3-3186-8d40-4352afbec5a4,93.219.42.168,2020-10-09,2020-10-09,0,0
861,4834dcc3-bfde-3d5e-8bb9-a265ab0c246c,91.62.28.193,2020-10-09,2020-10-09,0,0
862,40163137-4dac-3fd0-abd7-5c72f0a4037c,92.117.167.30,2020-10-09,2020-10-09,0,0
863,28b19071-318a-3917-a738-d795d4531ebd,77.185.70.46,2020-10-09,2020-10-09,0,0
864,1afc4c3b-da86-336b-b354-c8f3f1b1621a,185.97.181.232,2020-08-14,2020-08-14,0,0
865,a7714083-c6b8-3793-87ae-8ef5fbce0f38,91.61.246.141,2020-10-09,2020-10-09,0,0
866,931b1bf8-630d-38a4-b41e-820fb21f7cf9,77.185.102.232,2020-08-14,2020-08-14,0,0
